episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
115,63.0,-3.814469266439388,-1.4095456044744081,135.39537883036004,-3.386409285296221,1.0899651326350082,[-3.386409285296221, 1.0899651326350082],1.0,False,True,20.05906941219112,74,23.090893150458662,512.992,in_progress,0.0
115,64.0,-3.8641816123173376,-1.3499516906517757,133.7228452853837,-11.81363815127538,1.1008779115185168,[-11.81363815127538, 1.1008779115185168],1.0,False,True,20.33099962225624,74,23.090893150458662,513.06,in_progress,0.0
115,65.0,-3.9116568616282628,-1.2861819451936563,131.57312203528627,12.375689582479694,1.0366326133797865,[12.375689582479694, 1.0366326133797865],1.0,False,True,20.659539761959746,74,23.090893150458662,513.129,in_progress,0.0
115,66.0,-3.9577605675586303,-1.2271395965222722,130.5814076704566,6.340708611836078,1.0,[6.340708611836078, 1.0],0.5,False,True,20.966793599039434,75,23.090893150458662,513.185,in_progress,0.0
115,67.0,-4.012350414918333,-1.1783386757790681,132.72492243527344,-30.0,1.0332410061018353,[-30.0, 1.0332410061018353],0.5,False,True,21.244304288702367,75,23.090893150458662,513.256,in_progress,0.0
115,68.0,-4.060865296116646,-1.1292368100760715,133.17851357256282,-30.0,1.2,[-30.0, 1.2],0.5,False,True,21.514364819861008,75,23.090893150458662,513.315,in_progress,0.0
115,69.0,-4.107463832611831,-1.0604753487236354,130.24728080599377,-30.0,1.2,[-30.0, 1.2],0.5,False,True,21.768394871024167,75,23.090893150458662,513.39,in_progress,0.0
115,70.0,-4.1360735986034,-0.9967868457934626,125.94322059023601,24.968891286244308,1.0036677864282881,[24.968891286244308, 1.0036677864282881],0.5,False,True,22.065572582456706,75,23.090893150458662,513.451,in_progress,0.0
115,71.0,-4.169876984635779,-0.9237331461481076,122.5694734965487,-24.760100214766737,1.0410014982772975,[-24.760100214766737, 1.0410014982772975],0.5,False,True,22.407451140208188,76,23.090893150458662,513.511,in_progress,0.0
115,72.0,-4.209110576598835,-0.8549681474437905,121.69979616826349,-6.838978141028807,1.1394395876029257,[-6.838978141028807, 1.1394395876029257],0.1,False,True,22.736787801731662,76,23.090893150458662,513.592,in_progress,0.0
115,73.0,-4.247246143173356,-0.7864597999705284,120.87437560798627,30.0,1.066548104100894,[30.0, 1.066548104100894],0.1,False,True,22.95687483841312,76,23.090893150458662,513.66,in_progress,0.0
115,74.0,-4.290339004790421,-0.7219384698824617,121.80232835758757,-16.308593748255944,1.1120617092734388,[-16.308593748255944, 1.1120617092734388],0.1,False,True,23.261330990218497,76,23.090893150458662,513.715,in_progress,0.0
115,75.0,-4.335512550339306,-0.6640322929100737,123.56889028032344,-30.0,1.1896228498483372,[-30.0, 1.1896228498483372],0.1,False,True,23.53883323143089,76,23.090893150458662,513.79,in_progress,0.0
115,76.0,-4.372203082734859,-0.5933345246622753,121.75097090668208,7.2167189617736724,1.1850014113139786,[7.2167189617736724, 1.1850014113139786],0.1,False,True,23.865531775223292,77,23.090893150458662,513.853,in_progress,0.0
115,77.0,-4.412952148409185,-0.5186423793753401,120.80244703270327,-27.33890944837648,1.0889650213081874,[-27.33890944837648, 1.0889650213081874],0.1,False,True,24.211990383686643,77,23.090893150458662,513.929,in_progress,0.0
115,78.0,-4.458878756110722,-0.4454899685790611,121.2218307050529,-11.214768714557877,1.0,[-11.214768714557877, 1.0],0.1,False,True,24.378745059373898,77,23.090893150458662,513.97,in_progress,0.0
115,79.0,-4.488148294195839,-0.3773796758502853,118.83382139956551,-30.0,1.088268027096274,[-30.0, 1.088268027096274],0.1,False,True,24.680993014067965,78,23.090893150458662,514.061,in_progress,0.0
115,80.0,-4.513918711485301,-0.2957964827219386,115.12835201592513,-22.82701523059621,1.120143695588953,[-22.82701523059621, 1.120143695588953],0.1,False,False,25.040538098601246,0,23.090893150458662,514.127,in_progress,0.0
115,81.0,-4.528215573823103,-0.22990314120824795,111.67597075901136,-30.0,1.2,[-30.0, 1.2],0.1,False,False,25.329189012464397,1,23.090893150458662,514.193,in_progress,0.0
115,82.0,-4.533869875761241,-0.1483204550547452,106.18993977977358,-16.87544462792632,1.2,[-16.87544462792632, 1.2],0.1,False,False,25.562992514637173,1,23.090893150458662,514.258,in_progress,0.0
115,83.0,-4.529696803360632,-0.0632940337110752,100.0861036837523,30.0,1.1056913218559279,[30.0, 1.1056913218559279],0.1,False,False,25.721260762542087,1,23.090893150458662,514.296,in_progress,0.0
115,84.0,-4.52843113827003,0.00995751341816703,96.7704162748983,-30.0,1.0,[-30.0, 1.0],0.1,False,False,26.037762175363568,2,23.090893150458662,514.389,in_progress,0.0
115,85.0,-4.532345181389816,0.08746730779220203,95.60974357073336,-18.137996375228767,1.0786087581223023,[-18.137996375228767, 1.0786087581223023],0.001,False,False,26.370679079190168,2,23.090893150458662,514.459,in_progress,0.0
115,86.0,-4.526962252401335,0.16021144594407388,92.81138298050155,4.698898795414777,1.117125464832369,[4.698898795414777, 1.117125464832369],0.001,False,False,26.68654584310181,3,23.090893150458662,514.526,in_progress,0.0
115,87.0,-4.522450254960948,0.2376034467296141,90.97762740516178,-30.0,1.178078459639524,[-30.0, 1.178078459639524],0.001,False,False,26.87931858466189,3,23.090893150458662,514.586,in_progress,0.0
115,88.0,-4.505998349246618,0.34434204908390537,87.08570973057289,-30.0,1.0,[-30.0, 1.0],0.001,False,False,27.067915453999362,3,23.090893150458662,514.642,in_progress,0.0
115,89.0,-4.488665598515172,0.403073001796596,83.78134786094006,30.0,1.2,[30.0, 1.2],0.001,False,False,27.333064955176255,3,23.090893150458662,514.729,in_progress,0.0
115,90.0,-4.471993936573815,0.468039500888524,81.51277250799076,-21.518776922270092,1.0,[-21.518776922270092, 1.0],0.001,False,False,27.623485993217997,4,23.090893150458662,514.791,in_progress,0.0
115,91.0,-4.4552359638083905,0.5468337841180848,80.32689818892428,9.736348551794748,1.0,[9.736348551794748, 1.0],0.001,False,False,27.971735700532037,4,23.090893150458662,514.856,in_progress,0.0
115,92.0,-4.441749471700889,0.6167771267125162,80.03479981975518,-5.412663892126901,1.2,[-5.412663892126901, 1.2],0.001,False,False,28.195394387083013,4,23.090893150458662,514.918,in_progress,0.0
115,93.0,-4.430897742064413,0.6861870589231588,80.26296482250677,-10.76094809531783,1.125112838205298,[-10.76094809531783, 1.125112838205298],0.001,False,False,28.195394387083013,4,23.090893150458662,514.946,in_progress,0.0
115,94.0,-4.410050943351672,0.7573799901882713,78.3597445760122,-19.51677701524159,1.0319393280344211,[-19.51677701524159, 1.0319393280344211],0.001,False,False,28.299801462168602,4,23.090893150458662,515.058,in_progress,0.0
115,95.0,-4.383203466808928,0.8266138288671017,75.66642313080956,30.0,1.136304928648479,[30.0, 1.136304928648479],0.001,False,False,28.618147515063313,4,23.090893150458662,515.106,in_progress,0.0
115,96.0,-4.362313133049365,0.8952220593730155,74.93296227973688,-30.0,1.1944925390128336,[-30.0, 1.1944925390128336],0.001,False,False,28.92149243655396,5,23.090893150458662,515.183,in_progress,0.0
115,97.0,-4.341766123285693,0.9684743913711704,74.79569167151037,-30.0,1.164725175815247,[-30.0, 1.164725175815247],0.001,False,False,29.241642172766163,5,23.090893150458662,515.249,in_progress,0.0
115,98.0,-4.306059096627796,1.0378233934805983,71.16924501205699,6.097704248715068,1.1946639639234151,[6.097704248715068, 1.1946639639234151],0.001,False,False,29.509813562561888,5,23.090893150458662,515.312,in_progress,0.0
115,99.0,-4.268059453194987,1.1141762353115572,68.63178718781305,-14.626206011793085,1.025736534281821,[-14.626206011793085, 1.025736534281821],0.001,False,False,29.509813562561888,5,23.090893150458662,515.382,in_progress,0.0
115,100.0,-4.24093688386235,1.1809211659698329,68.45127970926167,-20.196798769884758,1.0,[-20.196798769884758, 1.0],0.001,True,False,29.509813562561888,5,23.090893150458662,515.448,off_track,0.0
116,1.0,-0.8596504511387497,-2.32359087403135,127.91176589027432,-30.0,1.0080672590864745,[-30.0, 1.0080672590864745],0.0,False,True,0.6071580594312898,63,23.090893150458662,515.597,prepare,0.0
116,2.0,-0.859512052899432,-2.3237343201283935,127.93196394230124,-30.0,1.095873082647441,[-30.0, 1.095873082647441],1.0,False,True,0.6062996311479552,63,23.090893150458662,515.653,in_progress,0.0
116,3.0,-0.8633524237079544,-2.3138958118138913,127.27272271458122,30.0,1.0460120127025025,[30.0, 1.0460120127025025],1.0,False,True,0.6501299438402386,63,23.090893150458662,515.704,in_progress,0.0
116,4.0,-0.8736739824271286,-2.291703634980223,125.89392983977798,9.874741101309695,1.1184225738750957,[9.874741101309695, 1.1184225738750957],1.0,False,True,0.7534122593418235,63,23.090893150458662,515.791,in_progress,0.0
116,5.0,-0.8959307440632305,-2.272886749927187,127.49019584375266,3.333323856542954,1.158913842553517,[3.333323856542954, 1.158913842553517],1.0,False,True,0.876019970952091,63,23.090893150458662,515.844,in_progress,0.0
116,6.0,-0.9274441368000028,-2.24168418387894,128.86103033499575,30.0,1.2,[30.0, 1.2],1.0,False,True,1.067808125991676,63,23.090893150458662,515.933,in_progress,0.0
116,7.0,-0.9790922323233322,-2.2025676934606744,132.37517324167837,30.0,1.0,[30.0, 1.0],1.0,False,True,1.3436003943631092,63,23.090893150458662,515.999,in_progress,0.0
116,8.0,-1.0336508525989336,-2.1772100561459538,137.70858435985073,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.583768278045239,64,23.090893150458662,516.059,in_progress,0.0
116,9.0,-1.0939760231147748,-2.146077496149167,141.65156898349284,30.0,1.1939445467042775,[30.0, 1.1939445467042775],1.0,False,True,1.859240098170456,64,23.090893150458662,516.125,in_progress,0.0
116,10.0,-1.1492523601919304,-2.110997730821638,143.16320856064905,16.92048295982748,1.1305632818606655,[16.92048295982748, 1.1305632818606655],1.0,False,True,2.2210548989984424,64,23.090893150458662,516.176,in_progress,0.0
116,11.0,-1.2124330339331375,-2.0877503440828433,147.54821661765124,28.259659601861955,1.0797576992970732,[28.259659601861955, 1.0797576992970732],1.0,False,True,2.5061903031455945,64,23.090893150458662,516.254,in_progress,0.0
116,12.0,-1.2871543170230284,-2.071500794432323,153.39401791201044,23.344830763703037,1.1382332063265488,[23.344830763703037, 1.1382332063265488],0.5,False,True,2.8174285047765535,65,23.090893150458662,516.32,in_progress,0.0
116,13.0,-1.3624309523890363,-2.063829777730831,159.4092136240824,-4.249389017178675,1.0278613938363823,[-4.249389017178675, 1.0278613938363823],0.5,False,True,3.1108798735374976,65,23.090893150458662,516.381,in_progress,0.0
116,14.0,-1.4436174643906394,-2.060189829122103,165.00109198116917,13.899876897410167,1.0,[13.899876897410167, 1.0],0.5,False,True,3.699947023772243,65,23.090893150458662,516.461,in_progress,0.0
116,15.0,-1.523509601736115,-2.0576224794796345,169.13839444758048,-20.00839299887666,1.0964190954383257,[-20.00839299887666, 1.0964190954383257],0.5,False,True,4.04048245165991,65,23.090893150458662,516.525,in_progress,0.0
116,16.0,-1.5971436270865187,-2.0557902454572594,171.91580669925975,6.1289660275528774,1.0,[6.1289660275528774, 1.0],0.5,False,True,4.353854693987779,66,23.090893150458662,516.596,in_progress,0.0
116,17.0,-1.6759082035332233,-2.049849541487917,173.0718522610348,7.314126004104494,1.1048659253869788,[7.314126004104494, 1.1048659253869788],0.5,False,True,4.938442717910596,66,23.090893150458662,516.661,in_progress,0.0
116,18.0,-1.748791289482614,-2.053388591712952,175.79356516918847,-30.0,1.1704663316302795,[-30.0, 1.1704663316302795],0.5,False,True,5.254447614575552,66,23.090893150458662,516.725,in_progress,0.0
116,19.0,-1.8278147225516552,-2.055489360475284,177.540897927452,-30.0,1.091124355698092,[-30.0, 1.091124355698092],0.5,False,True,5.596741601047494,67,23.090893150458662,516.793,in_progress,0.0
116,20.0,-1.9130913351622167,-2.045513406799804,176.18227203062577,-3.2031727928290614,1.0231887383298912,[-3.2031727928290614, 1.0231887383298912],0.5,False,True,5.963765993104353,67,23.090893150458662,516.851,in_progress,0.0
116,21.0,-1.9886095577998466,-2.0344905951793115,174.85985753832148,-25.969345051719408,1.2,[-25.969345051719408, 1.2],0.5,False,True,6.381445232387617,67,23.090893150458662,516.917,in_progress,0.0
116,22.0,-2.071212778991299,-2.018348781938263,172.9231634660677,28.608841736593348,1.0399281945573944,[28.608841736593348, 1.0399281945573944],0.5,False,True,6.723486908109699,67,23.090893150458662,516.993,in_progress,0.0
116,23.0,-2.1429789899394525,-2.0007020872221073,171.0259717101609,-22.24796461860587,1.2,[-22.24796461860587, 1.2],0.5,False,True,7.0181576128615415,68,23.090893150458662,517.057,in_progress,0.0
116,24.0,-2.2218524839445384,-1.9812504567206748,169.5916291252663,9.88150182118597,1.146388209623341,[9.88150182118597, 1.146388209623341],1.0,False,True,7.341971175410489,68,23.090893150458662,517.108,in_progress,0.0
116,25.0,-2.302932405592679,-1.9604069623763516,168.37669000031423,-16.243167211878458,1.0480048294928368,[-16.243167211878458, 1.0480048294928368],1.0,False,True,7.674967873510196,68,23.090893150458662,517.187,in_progress,0.0
116,26.0,-2.380451371498615,-1.9459201687141694,168.66497020841436,29.00415825918632,1.1436171909391413,[29.00415825918632, 1.1436171909391413],1.0,False,True,7.996094458957792,68,23.090893150458662,517.252,in_progress,0.0
116,27.0,-2.501555421137837,-1.935566920349918,171.61684759933536,1.797801147580639,1.039048414521604,[1.797801147580639, 1.039048414521604],1.0,False,True,8.506383538208606,69,23.090893150458662,517.317,in_progress,0.0
116,28.0,-2.5407833371990267,-1.9370463019606048,173.4763712181815,-30.0,1.0981234663684707,[-30.0, 1.0981234663684707],1.0,False,True,8.67506443529752,69,23.090893150458662,517.392,in_progress,0.0
116,29.0,-2.621337276969687,-1.9365930749917544,175.37107703829844,-2.394196662016604,1.1311066189511012,[-2.394196662016604, 1.1311066189511012],1.0,False,True,9.022705095472784,69,23.090893150458662,517.461,in_progress,0.0
116,30.0,-2.7034747187257606,-1.93092794406447,175.60034174754344,25.997828883461914,1.1133708588676163,[25.997828883461914, 1.1133708588676163],1.0,False,True,9.374254961719297,69,23.090893150458662,517.528,in_progress,0.0
116,31.0,-2.787905997579979,-1.9315620611597928,177.15894951584627,-30.0,1.0132144385437956,[-30.0, 1.0132144385437956],1.0,False,True,9.738385172044007,70,23.090893150458662,517.583,in_progress,0.0
116,32.0,-2.8967505353427336,-1.9367698951087122,179.33183778249082,-20.217374997952422,1.0118167192927376,[-20.217374997952422, 1.0118167192927376],1.0,False,True,10.236793734455018,70,23.090893150458662,517.641,in_progress,0.0
116,33.0,-2.9422586550256757,-1.933343734407108,178.67832124028308,-1.235642771864537,1.0,[-1.235642771864537, 1.0],1.0,False,True,10.434430689356777,70,23.090893150458662,517.723,in_progress,0.0
116,34.0,-3.020693772362389,-1.9299665923846245,178.3842568603377,13.262598148265234,1.0657865822685846,[13.262598148265234, 1.0657865822685846],1.0,False,True,10.774180729942506,71,23.090893150458662,517.785,in_progress,0.0
116,35.0,-3.0898199331128193,-1.93769983982802,-179.4557569406707,-30.0,1.0,[-30.0, 1.0],1.0,False,True,11.069857183439924,71,23.090893150458662,517.861,in_progress,0.0
116,36.0,-3.165215610099738,-1.942775359671263,-178.40527755755915,-30.0,1.1873685734084511,[-30.0, 1.1873685734084511],1.0,False,True,11.396588738039327,71,23.090893150458662,517.925,in_progress,0.0
116,37.0,-3.244471560736022,-1.931301280277639,178.56835355128948,-7.9812474564528415,1.1246943410718369,[-7.9812474564528415, 1.1246943410718369],1.0,False,True,11.72799183369243,71,23.090893150458662,517.983,in_progress,0.0
116,38.0,-3.3419969156951344,-1.9073119425393938,173.94944669196084,-30.0,1.0376096520698659,[-30.0, 1.0376096520698659],1.0,False,True,12.154109819390001,72,23.090893150458662,518.06,in_progress,0.0
116,39.0,-3.3947568990648467,-1.8899972954429665,171.29572762861716,16.870321840602116,1.0599721420913297,[16.870321840602116, 1.0599721420913297],1.0,False,True,12.39268466315908,72,23.090893150458662,518.104,in_progress,0.0
116,40.0,-3.469709143619799,-1.8651160472499204,168.3877651709125,-3.613826855303188,1.1587686758062954,[-3.613826855303188, 1.1587686758062954],1.0,False,True,12.669771891475346,72,23.090893150458662,518.193,in_progress,0.0
116,41.0,-3.5424756453327344,-1.8471498123233585,167.69434586282418,-4.224210912386116,1.085845423961743,[-4.224210912386116, 1.085845423961743],1.0,False,True,12.906119245246717,72,23.090893150458662,518.256,in_progress,0.0
116,42.0,-3.628435000780321,-1.821465641944956,166.27318361280646,-4.045567999561239,1.2,[-4.045567999561239, 1.2],0.5,False,True,13.242266000359248,72,23.090893150458662,518.323,in_progress,0.0
116,43.0,-3.690511302310871,-1.799950305431678,164.84231746949337,-30.0,1.1426240684938023,[-30.0, 1.1426240684938023],0.5,False,True,13.49437453238388,73,23.090893150458662,518.388,in_progress,0.0
116,44.0,-3.766948267278263,-1.7675481805171653,162.3638432329557,-29.369526690142003,1.0,[-29.369526690142003, 1.0],0.5,False,True,13.823440771699202,73,23.090893150458662,518.462,in_progress,0.0
116,45.0,-3.837038625181598,-1.729260977679825,158.9875904475423,-7.037418078747322,1.2,[-7.037418078747322, 1.2],0.5,False,True,13.981047948154002,73,23.090893150458662,518.521,in_progress,0.0
116,46.0,-3.918481541257174,-1.6773440033514275,154.90512022685053,-6.037234410095369,1.0,[-6.037234410095369, 1.0],0.1,False,True,14.262094617791188,73,23.090893150458662,518.59,in_progress,0.0
116,47.0,-3.9698931664666883,-1.6458443881043594,153.3314363426669,3.027903699428755,1.1862137449098407,[3.027903699428755, 1.1862137449098407],0.1,False,True,14.489212978854804,73,23.090893150458662,518.659,in_progress,0.0
