episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
127,166.0,-2.401581712114114,-1.3561717877255761,136.8401051607048,-11.61875047277508,1.0756308274994255,[-11.61875047277508, 1.0756308274994255],0.001,False,False,52.672912080094335,68,23.090893150458662,637.194,in_progress,0.0
127,167.0,-2.4644396256673295,-1.3029106925352267,137.6943480559565,12.506279674413314,1.0,[12.506279674413314, 1.0],0.001,False,False,52.904198019999036,68,23.090893150458662,637.261,in_progress,0.0
127,168.0,-2.519323830985353,-1.254084069521897,137.8949617514743,-19.6615442422312,1.121788097858163,[-19.6615442422312, 1.121788097858163],0.001,False,False,53.104516771491326,69,23.090893150458662,637.322,in_progress,0.0
127,169.0,-2.573079096918679,-1.2051245489976463,137.77245787388566,-3.745728866171433,1.0851544797310553,[-3.745728866171433, 1.0851544797310553],0.001,False,False,53.29991773204974,69,23.090893150458662,637.395,in_progress,0.0
127,170.0,-2.624103296226487,-1.148401598551953,136.06628176300475,-23.424091525493054,1.2,[-23.424091525493054, 1.2],0.001,True,False,53.478204159660116,69,23.090893150458662,637.453,off_track,0.0
128,1.0,3.2946496499920093,2.859807978700276,-11.961690423889147,0.5983604025369225,1.0225525264287234,[0.5983604025369225, 1.0225525264287234],0.0,False,True,0.6012004633405288,32,23.090893150458662,637.598,prepare,0.0
128,2.0,3.2945107082919773,2.8597538944784637,-11.995732576129349,-30.0,1.1678962700430335,[-30.0, 1.1678962700430335],1.0,False,True,0.6007158690775449,32,23.090893150458662,637.654,in_progress,0.0
128,3.0,3.301924619454699,2.853475979875933,-13.018473520470877,-13.414202771822772,1.019989848439391,[-13.414202771822772, 1.019989848439391],1.0,False,True,0.6402105712533745,32,23.090893150458662,637.719,in_progress,0.0
128,4.0,3.3207312749879656,2.8406458562368164,-15.051650066276517,8.895233554032089,1.1674903176036018,[8.895233554032089, 1.1674903176036018],1.0,False,True,0.7357901196030803,33,23.090893150458662,637.793,in_progress,0.0
128,5.0,3.359350001493122,2.8303669134814102,-15.039442944273443,-17.350131885532967,1.0645667802860495,[-17.350131885532967, 1.0645667802860495],1.0,False,True,0.9081491625883065,33,23.090893150458662,637.855,in_progress,0.0
128,6.0,3.403444314515782,2.814239843313358,-16.097409723662295,-4.623228128230558,1.1183277977896382,[-4.623228128230558, 1.1183277977896382],1.0,False,True,1.111480146568361,33,23.090893150458662,637.93,in_progress,0.0
128,7.0,3.453945497124222,2.7886991804730323,-18.56847907743509,-12.454002780128857,1.1107211947719748,[-12.454002780128857, 1.1107211947719748],1.0,False,True,1.3548764197642948,33,23.090893150458662,637.996,in_progress,0.0
128,8.0,3.5054612907380265,2.7597105622526854,-21.151256377950695,-16.0870506464263,1.148474836219123,[-16.0870506464263, 1.148474836219123],1.0,False,True,1.6051943883145625,33,23.090893150458662,638.055,in_progress,0.0
128,9.0,3.567294624162303,2.716362426145438,-25.210607932319014,21.919830371047084,1.0,[21.919830371047084, 1.0],1.0,False,True,1.9317612798471662,33,23.090893150458662,638.125,in_progress,0.0
128,10.0,3.615150966996465,2.683887147010788,-27.260622846160338,-30.0,1.1594352804610064,[-30.0, 1.1594352804610064],1.0,False,True,2.182045962794837,34,23.090893150458662,638.196,in_progress,0.0
128,11.0,3.686301761929951,2.63669279220417,-29.36523066446329,7.607934232540664,1.0597578534206835,[7.607934232540664, 1.0597578534206835],1.0,False,True,2.5516620454321126,34,23.090893150458662,638.257,in_progress,0.0
128,12.0,3.737338516253005,2.598497382685018,-31.246634288315644,10.42403972579163,1.1797772418488797,[10.42403972579163, 1.1797772418488797],1.0,False,True,2.8268044626428734,34,23.090893150458662,638.319,in_progress,0.0
128,13.0,3.801828311463872,2.5651849089854553,-30.182721603809096,-30.0,1.0,[-30.0, 1.0],1.0,False,True,3.1170966596002825,34,23.090893150458662,638.395,in_progress,0.0
128,14.0,3.8686303524912415,2.529549304872087,-29.436502550822464,-24.949261834119927,1.0253353488938732,[-24.949261834119927, 1.0253353488938732],1.0,False,True,3.4215350575891037,35,23.090893150458662,638.454,in_progress,0.0
128,15.0,3.9325991139113814,2.477465334008855,-32.4703182037589,-10.812612050192278,1.1123294857147772,[-10.812612050192278, 1.1123294857147772],1.0,False,True,3.7725374222314425,35,23.090893150458662,638.511,in_progress,0.0
128,16.0,3.980685797697769,2.4299401907609117,-35.70874210077313,-2.6739445441993155,1.0669672892198139,[-2.6739445441993155, 1.0669672892198139],1.0,False,True,3.9858548223117465,35,23.090893150458662,638.593,in_progress,0.0
128,17.0,4.033221559677382,2.3657055092561676,-40.44964266480337,-30.0,1.0725445899718986,[-30.0, 1.0725445899718986],0.5,False,True,4.264011731434081,35,23.090893150458662,638.659,in_progress,0.0
128,18.0,4.068428197581802,2.30891977980507,-45.070460108675725,9.548486612062788,1.0838213628194981,[9.548486612062788, 1.0838213628194981],0.5,False,True,4.545829419370884,35,23.090893150458662,638.706,in_progress,0.0
128,19.0,4.104041222204547,2.2426711144173606,-49.912167506632535,-30.0,1.0646678350271932,[-30.0, 1.0646678350271932],0.5,False,True,4.867030370617748,36,23.090893150458662,638.772,in_progress,0.0
128,20.0,4.15534704088484,2.137491696869044,-55.895154140865074,-30.0,1.0874327736995906,[-30.0, 1.0874327736995906],0.5,False,True,5.29731578624964,36,23.090893150458662,638.848,in_progress,0.0
128,21.0,4.164787670945647,2.103536009700483,-58.5543611257839,-30.0,1.1417165715909277,[-30.0, 1.1417165715909277],0.5,False,True,5.342032090447807,36,23.090893150458662,638.908,in_progress,0.0
128,22.0,4.179387610958348,2.023093191852205,-65.09204236284297,-15.892355057972582,1.1170936527901467,[-15.892355057972582, 1.1170936527901467],0.5,False,True,5.6937371333116324,36,23.090893150458662,638.988,in_progress,0.0
128,23.0,4.184477269753053,1.9474519247576962,-71.17200168023258,-30.0,1.2,[-30.0, 1.2],0.5,False,True,6.022056703769624,37,23.090893150458662,639.062,in_progress,0.0
128,24.0,4.179410465837776,1.865636257344399,-78.14057991403111,-23.772231698259045,1.0393518574204668,[-23.772231698259045, 1.0393518574204668],0.5,False,True,6.3742482191608385,37,23.090893150458662,639.121,in_progress,0.0
128,25.0,4.1653672869816765,1.7936529805030723,-84.55539040382928,-11.686732945835722,1.0129943447194107,[-11.686732945835722, 1.0129943447194107],0.5,False,True,6.61272292294618,37,23.090893150458662,639.191,in_progress,0.0
128,26.0,4.144736228681956,1.7128209907189762,-90.72054052923347,-30.0,1.033371770205338,[-30.0, 1.033371770205338],0.5,False,True,6.940175374533414,37,23.090893150458662,639.258,in_progress,0.0
128,27.0,4.121506531917058,1.6517013105315275,-95.82033154270654,-26.605017276316943,1.1028470373577743,[-26.605017276316943, 1.1028470373577743],0.5,False,True,7.213172176911964,37,23.090893150458662,639.32,in_progress,0.0
128,28.0,4.073622200141571,1.5681853183806376,-104.28125167573056,-9.139260648216428,1.0974262375797137,[-9.139260648216428, 1.0974262375797137],1.0,False,True,7.59279465603599,38,23.090893150458662,639.39,in_progress,0.0
128,29.0,4.048512222273232,1.531541992358254,-107.93786076300447,-4.3434027475117425,1.2,[-4.3434027475117425, 1.2],1.0,False,True,7.761031160342158,38,23.090893150458662,639.457,in_progress,0.0
128,30.0,4.009258248183183,1.468452013095828,-111.88324588493305,-27.115868316023835,1.1669292406670513,[-27.115868316023835, 1.1669292406670513],1.0,False,True,8.040607322500975,38,23.090893150458662,639.525,in_progress,0.0
128,31.0,3.9624809586937517,1.4046946947996088,-116.29689791989132,5.1532074614169545,1.120951366030358,[5.1532074614169545, 1.120951366030358],1.0,False,True,8.35046071257638,38,23.090893150458662,639.595,in_progress,0.0
128,32.0,3.917374549711765,1.3392998997678554,-118.77588691938476,-30.0,1.2,[-30.0, 1.2],1.0,False,True,8.665885388131938,39,23.090893150458662,639.657,in_progress,0.0
128,33.0,3.8437272033243906,1.2531950634856173,-123.77544165589984,30.0,1.1777805058342057,[30.0, 1.1777805058342057],1.0,False,True,9.093048595146136,39,23.090893150458662,639.726,in_progress,0.0
128,34.0,3.8116951190570703,1.222546723907461,-126.15020024050438,30.0,1.0104800764139636,[30.0, 1.0104800764139636],0.5,False,True,9.290746452104637,39,23.090893150458662,639.793,in_progress,0.0
128,35.0,3.7724510595664675,1.1641544721299315,-125.57735403973484,8.108577268384252,1.0,[8.108577268384252, 1.0],0.5,False,True,9.579622480883831,39,23.090893150458662,639.861,in_progress,0.0
128,36.0,3.7361429475034633,1.0934359643934886,-122.98848635349265,-26.236109833645102,1.100139259650378,[-26.236109833645102, 1.100139259650378],0.5,False,True,9.916602394436097,40,23.090893150458662,639.925,in_progress,0.0
128,37.0,3.7016395161327154,1.0285705466266273,-121.57594960497367,27.44898148469717,1.0743812272469921,[27.44898148469717, 1.0743812272469921],0.5,False,True,10.227069384119986,40,23.090893150458662,639.989,in_progress,0.0
128,38.0,3.668263554078332,0.9623928527795905,-120.22830257290842,28.48128071887369,1.0306399842308838,[28.48128071887369, 1.0306399842308838],0.5,False,True,10.594378299847545,40,23.090893150458662,640.046,in_progress,0.0
128,39.0,3.643599132352339,0.8900807004969825,-116.90362168191989,30.0,1.0368480076575108,[30.0, 1.0368480076575108],0.5,False,True,10.925255963152164,40,23.090893150458662,640.125,in_progress,0.0
128,40.0,3.624863866724318,0.8176662734750433,-113.31715087474605,8.353463928937138,1.021175012947154,[8.353463928937138, 1.021175012947154],0.5,False,True,11.248215517210431,41,23.090893150458662,640.196,in_progress,0.0
128,41.0,3.612141928589907,0.7407355603644877,-109.17396826788784,-10.97107805598393,1.1662347781806164,[-10.97107805598393, 1.1662347781806164],0.5,False,True,11.581218779326546,41,23.090893150458662,640.228,in_progress,0.0
128,42.0,3.596811621994598,0.6679099366336305,-107.1200559615633,13.582252528731857,1.0782690360635814,[13.582252528731857, 1.0782690360635814],0.5,False,True,11.936415840746056,41,23.090893150458662,640.323,in_progress,0.0
128,43.0,3.5765985084159566,0.5915804218794668,-106.41621516680678,-12.460247864698662,1.0,[-12.460247864698662, 1.0],0.5,False,True,12.27587570139496,41,23.090893150458662,640.392,in_progress,0.0
128,44.0,3.554798447236537,0.5148799026062844,-106.30372935485632,9.034517900094336,1.0943025991139934,[9.034517900094336, 1.0943025991139934],0.5,False,True,12.619375435025587,42,23.090893150458662,640.461,in_progress,0.0
128,45.0,3.535721532562459,0.4578483032376661,-106.85447643337324,30.0,1.1398814144455818,[30.0, 1.1398814144455818],0.5,False,True,12.879391744135365,42,23.090893150458662,640.533,in_progress,0.0
128,46.0,3.5256841182891887,0.380509555301532,-104.00601743720947,30.0,1.1681983470905515,[30.0, 1.1681983470905515],0.5,False,True,13.229019141245585,42,23.090893150458662,640.588,in_progress,0.0
128,47.0,3.531484648410664,0.3068419323886286,-98.75153871449945,-30.0,1.131491484237418,[-30.0, 1.131491484237418],1.0,False,True,13.509919419530409,42,23.090893150458662,640.662,in_progress,0.0
128,48.0,3.5417399217706023,0.22511441778113658,-93.612515698966,-16.900669609451118,1.0,[-16.900669609451118, 1.0],1.0,False,True,13.814790764773615,42,23.090893150458662,640.722,in_progress,0.0
128,49.0,3.539930806440162,0.14705966105041163,-92.65838332839506,-30.0,1.0408382631570943,[-30.0, 1.0408382631570943],1.0,False,True,14.126500675732606,43,23.090893150458662,640.794,in_progress,0.0
128,50.0,3.532354523473449,0.0815862411990565,-93.67290969071361,24.278211968409686,1.0402341244621824,[24.278211968409686, 1.0402341244621824],1.0,False,True,14.398691827034977,43,23.090893150458662,640.852,in_progress,0.0
128,51.0,3.5183871056672893,0.004917196933860335,-95.7195517324842,13.349634123663257,1.1029957766605876,[13.349634123663257, 1.1029957766605876],1.0,False,True,14.722572674794138,43,23.090893150458662,640.928,in_progress,0.0
128,52.0,3.5181157311337308,-0.07619060619892501,-93.99534167594756,-30.0,1.0437497809357965,[-30.0, 1.0437497809357965],1.0,False,True,15.037701731831316,43,23.090893150458662,641.001,in_progress,0.0
128,53.0,3.517197682440006,-0.15407564281763975,-93.06868126588722,-22.388791270786342,1.0,[-22.388791270786342, 1.0],1.0,False,True,15.341575596387862,44,23.090893150458662,641.059,in_progress,0.0
128,54.0,3.5045876423589406,-0.2291493248828119,-94.95795025176629,-15.379000060717821,1.089096995723247,[-15.379000060717821, 1.089096995723247],0.5,False,True,15.657063296446832,44,23.090893150458662,641.13,in_progress,0.0
128,55.0,3.4826443038071155,-0.2957027339382744,-98.51072936267579,-30.0,1.103106736323667,[-30.0, 1.103106736323667],0.5,False,True,15.937142060790748,44,23.090893150458662,641.181,in_progress,0.0
128,56.0,3.4452228899507302,-0.37824291357321654,-103.91774579617359,-21.329601898111676,1.1322029960795006,[-21.329601898111676, 1.1322029960795006],0.5,False,True,16.328587399957833,44,23.090893150458662,641.259,in_progress,0.0
128,57.0,3.4113362223260175,-0.4328089628434866,-108.42667405267868,-26.684729695605206,1.0,[-26.684729695605206, 1.0],0.5,False,True,16.60629861101461,45,23.090893150458662,641.303,in_progress,0.0
128,58.0,3.3633981120860015,-0.4957458403291902,-114.05140661101514,-23.367459926326422,1.1719106572735798,[-23.367459926326422, 1.1719106572735798],0.5,False,True,16.944934971159203,45,23.090893150458662,641.379,in_progress,0.0
128,59.0,3.318970797562118,-0.5455869234532464,-118.66700767870718,-26.885723422078826,1.0736768977151145,[-26.885723422078826, 1.0736768977151145],1.0,False,True,17.210880399657785,45,23.090893150458662,641.463,in_progress,0.0
128,60.0,3.2618043545168893,-0.594680626891627,-124.56742083152358,-30.0,1.042123847185886,[-30.0, 1.042123847185886],1.0,False,True,17.519854921010076,45,23.090893150458662,641.522,in_progress,0.0
128,61.0,3.202916840908811,-0.6350660503884152,-130.25371428790947,30.0,1.1485350408144277,[30.0, 1.1485350408144277],1.0,False,True,17.800149544422478,45,23.090893150458662,641.59,in_progress,0.0
128,62.0,3.1447926255354686,-0.6799778345184772,-133.6541899706814,-23.64925403739704,1.1426742095945595,[-23.64925403739704, 1.1426742095945595],1.0,False,True,18.09564045963666,46,23.090893150458662,641.67,in_progress,0.0
128,63.0,3.090835959251699,-0.7339760750841339,-134.13624372680314,-30.0,1.0403913273745207,[-30.0, 1.0403913273745207],1.0,False,True,18.41583266327828,46,23.090893150458662,641.728,in_progress,0.0
128,64.0,3.035361646312066,-0.772805674115518,-136.9763160528267,30.0,1.2,[30.0, 1.2],1.0,False,True,18.68652955544659,46,23.090893150458662,641.783,in_progress,0.0
128,65.0,2.97812160927888,-0.8146243945774975,-138.90068537657217,-12.569969684316437,1.0759007979906963,[-12.569969684316437, 1.0759007979906963],1.0,False,True,18.972472131333724,46,23.090893150458662,641.863,in_progress,0.0
128,66.0,2.9219681439525673,-0.8658653169787279,-138.6215162267644,30.0,1.1190499829324199,[30.0, 1.1190499829324199],1.0,False,True,19.290298726078397,47,23.090893150458662,641.92,in_progress,0.0
128,67.0,2.870093218370904,-0.9182935765614879,-137.4260644486158,30.0,1.2,[30.0, 1.2],1.0,False,True,19.60250486990423,47,23.090893150458662,641.993,in_progress,0.0
128,68.0,2.827442088036163,-0.9828379688228375,-133.19836920498147,30.0,1.1636556780562832,[30.0, 1.1636556780562832],1.0,False,True,19.95060764438435,47,23.090893150458662,642.061,in_progress,0.0
128,69.0,2.791911830819985,-1.0618867019607634,-127.0915338028714,30.0,1.0677713817042072,[30.0, 1.0677713817042072],1.0,False,True,20.31987783005624,47,23.090893150458662,642.125,in_progress,0.0
128,70.0,2.7654413116457293,-1.1390713780608919,-121.49098694381837,30.0,1.065472409750853,[30.0, 1.065472409750853],1.0,False,True,20.660266879661098,48,23.090893150458662,642.193,in_progress,0.0
128,71.0,2.7457336339252776,-1.2125409219399992,-116.69101484458464,0.4816105452271948,1.0520531405648392,[0.4816105452271948, 1.0520531405648392],1.0,False,True,20.97080475084974,48,23.090893150458662,642.249,in_progress,0.0
128,72.0,2.7251605478216843,-1.2892905905536673,-113.20228829709521,-30.0,1.1881320451282735,[-30.0, 1.1881320451282735],1.0,False,True,21.29446461502799,48,23.090893150458662,642.322,in_progress,0.0
128,73.0,2.687630601763655,-1.3601829456295764,-114.72293009515754,10.99003935597343,1.0349323547411964,[10.99003935597343, 1.0349323547411964],1.0,False,True,21.637799539268837,48,23.090893150458662,642.394,in_progress,0.0
128,74.0,2.6529476642951244,-1.417161159552077,-116.49224285630065,-26.823721837880484,1.1413462566575847,[-26.823721837880484, 1.1413462566575847],1.0,False,True,21.925430115428252,49,23.090893150458662,642.453,in_progress,0.0
128,75.0,2.6123490390285444,-1.487772001591257,-117.60076491240558,-30.0,1.020594927209879,[-30.0, 1.020594927209879],1.0,False,True,22.275719967934343,49,23.090893150458662,642.524,in_progress,0.0
128,76.0,2.5679134859747923,-1.5424558929219798,-120.68058218492324,-30.0,1.0199778653950493,[-30.0, 1.0199778653950493],1.0,False,True,22.575091355924553,49,23.090893150458662,642.595,in_progress,0.0
128,77.0,2.5162243891685026,-1.5959350908311942,-124.54383202375658,-30.0,1.099122488133057,[-30.0, 1.099122488133057],1.0,False,True,22.895956111370026,49,23.090893150458662,642.662,in_progress,0.0
128,78.0,2.4623063377961594,-1.637049785724298,-129.31556550821713,-30.0,1.0603113036615601,[-30.0, 1.0603113036615601],1.0,False,True,23.18128424421789,50,23.090893150458662,642.724,in_progress,0.0
